0.099,21.13680345395653,21.13680345395653,21.026134358122818,20.588857788121345,20.290175011432552,20.733694824574968,19.56659628794671,18.811208014847693,18.060979700009455,17.234927153922683,19.06749861223375,19.17989216924593,19.520739225347256,18.51436730830551,19.089929302977453,19.878739533239013,18.23253137140722
0.1,21.16146590161702,21.099841009238617,21.026134358122818,20.528820027094866,20.337690590398893,20.68532360995846,19.57805824781144,18.744878185025982,18.372947036763435,17.65934807139189,19.089929302977453,18.470754578842502,19.47494523637488,18.744878185025982,18.944539891894806,19.6931942823677,18.51436730830551
0.101,21.149112328956903,21.075245448242867,21.05067657558584,20.540799802743095,20.40915670786876,20.673228564531314,19.57805824781144,18.72281528768235,18.394637992960554,18.189515524561784,19.13486265347524,18.744878185025982,19.497812314924886,18.689781903686935,18.96683923031037,19.520739225347256,18.42723434017023
0.10200000000000001,21.16146590161702,21.062976606204188,20.977129756330555,20.50484294875355,20.385308925665754,20.64909530375246,19.53217661154281,18.623839183321138,18.103723410114924,18.470754578842502,19.191147229533385,19.056274986941162,19.56659628794671,18.866662155859217,18.911118316493344,19.486393327185965,18.07167361737737
0.10300000000000001,21.18615515385352,20.83075223663343,21.013892121953063,20.492845677878563,20.40915670786876,20.661140075450362,19.509272691104343,18.634798113750776,18.275638385372474,18.093045486108792,19.29288831207316,19.191147229533385,19.56659628794671,18.3188368061858,18.911118316493344,19.612551891458338,18.093045486108792
0.10400000000000001,21.19852888376056,20.879438959597792,21.001618762735575,20.55282305429421,20.433030276347267,20.697387970066302,19.45210266719289,18.700775862383125,18.189515524561784,15.67179470579515,19.349631072612965,19.17989216924593,19.247617296004364,18.135857046423723,18.92226433213773,19.53217661154281,17.795849744569693
0.105,21.21087124392909,21.149112328956903,20.96491405993322,20.55282305429421,20.468907481725978,20.721573553098324,19.47494523637488,18.700775862383125,17.81693050760498,17.40981022640085,19.429284575993165,19.191147229533385,19.25890853711519,17.827495475168803,18.911118316493344,19.520739225347256,16.940136488201006
0.106,21.16146590161702,21.099841009238617,20.95266730584183,20.576852062935814,20.39724796823043,20.697387970066302,19.463538488363042,18.778033641789307,17.954514583323828,16.600188006858957,19.29288831207316,19.168608406243493,19.338256364201925,17.859158701596698,18.844469597456396,19.463538488363042,16.72944562621808
0.107,21.16146590161702,21.099841009238617,20.977129756330555,20.480891786711368,20.39724796823043,20.721573553098324,19.45210266719289,18.72281528768235,18.35127906747755,17.60711760885465,19.338256364201925,19.168608406243493,19.383721702124944,17.71174823269422,18.811208014847693,19.520739225347256,17.234927153922683
0.108,21.13680345395653,21.001618762735575,20.95266730584183,20.516809774036005,20.385308925665754,20.60090708563098,19.509272691104343,18.645796714574885,18.340470369190598,16.759417085578548,19.247617296004364,19.17989216924593,19.417902260430992,17.420129134765773,18.811208014847693,19.820578323893187,16.98055761872797
0.109,21.16146590161702,20.977129756330555,21.026134358122818,20.528820027094866,20.421108659381844,20.64909530375246,19.497812314924886,18.623839183321138,18.275638385372474,15.880544987108749,19.236297263869915,19.247617296004364,19.440708143235383,17.53418642633534,18.755935460979003,20.148242227455967,17.132756075992006
0.11,21.13680345395653,21.001618762735575,21.05067657558584,20.55282305429421,20.349603863760535,20.64909530375246,19.45210266719289,18.700775862383125,18.168008643995734,16.383357982282632,19.17989216924593,19.236297263869915,19.45210266719289,18.060979700009455,18.76696458495337,20.136437760914646,16.93006765195173
0.111,21.18615515385352,21.038421044750066,21.001618762735575,20.56481579657293,20.433030276347267,20.60090708563098,19.520739225347256,18.689781903686935,18.01832620208961,18.49254936710861,19.202443066678143,19.270240690123046,19.440708143235383,18.20024439117708,18.733860798056412,19.635566724863907,17.041300574385502
0.112,21.21087124392909,21.013892121953063,20.96491405993322,20.480891786711368,20.456966508435585,20.709496120315066,19.417902260430992,18.678759878615324,18.135857046423723,17.70124425071606,19.157365375193876,19.315560193031047,19.486393327185965,18.211012067061176,18.855580017204602,19.612551891458338,16.799431109696854
0.113,21.149112328956903,21.013892121953063,21.013892121953063,20.40915670786876,20.480891786711368,20.56481579657293,19.47494523637488,18.623839183321138,18.52530179746782,18.01832620208961,19.25890853711519,19.372363756427376,19.440708143235383,18.3188368061858,18.755935460979003,20.007224962112105,16.98055761872797
0.114,21.13680345395653,21.013892121953063,21.001618762735575,20.433030276347267,20.480891786711368,20.576852062935814,19.440708143235383,18.51436730830551,18.26483645791012,17.965119458712593,19.270240690123046,19.463538488363042,19.429284575993165,18.42723434017023,18.78907451803002,19.902040691731713,16.63987167206966
0.115,21.149112328956903,21.05067657558584,21.062976606204188,20.480891786711368,20.468907481725978,20.637019894897662,19.509272691104343,18.50347225059693,18.135857046423723,16.960352088957904,19.17989216924593,19.57805824781144,19.53217661154281,18.53620843269846,18.78907451803002,19.658606288117312,16.120608232948825
0.116,21.18615515385352,20.891608359958695,20.96491405993322,20.480891786711368,20.468907481725978,20.68532360995846,19.555105119952714,18.558072770580452,17.890904607077687,16.899830448733155,19.17989216924593,19.76260904806452,19.57805824781144,18.53620843269846,18.900012520264,19.555105119952714,16.659744335875473
0.117,21.18615515385352,20.721573553098324,21.026134358122818,20.39724796823043,20.433030276347267,20.733694824574968,19.543655454781288,18.50347225059693,18.52530179746782,16.63987167206966,19.247617296004364,20.007224962112105,19.64706566324503,18.612852271757333,18.95566940708636,19.463538488363042,16.540785799947855
0.11800000000000001,21.19852888376056,20.96491405993322,21.038421044750066,20.385308925665754,20.444995153058244,20.68532360995846,19.612551891458338,18.53620843269846,18.71180962246717,17.40981022640085,19.17989216924593,19.972094863515395,19.624038487915186,18.733860798056412,18.989162378183437,19.56659628794671,16.560586372174782
0.11900000000000001,21.173826196087475,21.075245448242867,21.013892121953063,20.349603863760535,20.421108659381844,20.673228564531314,19.57805824781144,18.394637992960554,18.900012520264,18.20024439117708,19.146093670783443,19.98381060632255,19.509272691104343,18.733860798056412,18.744878185025982,19.497812314924886,16.57046385570709
0.12,21.173826196087475,21.026134358122818,21.062976606204188,20.40915670786876,20.444995153058244,20.64909530375246,19.543655454781288,18.362126873994725,17.194007284307077,17.91208557708279,19.17989216924593,20.08935605428951,19.191147229533385,18.933381980168065,19.06749861223375,19.56659628794671,17.194007284307077
0.121,21.173826196087475,21.013892121953063,21.013892121953063,20.468907481725978,20.421108659381844,20.673228564531314,19.497812314924886,18.459882630853713,17.554991986038033,18.23253137140722,19.168608406243493,20.06585324302864,19.497812314924886,19.236297263869915,19.326922725888835,19.67011758419335,17.163357694630747
0.122,21.16146590161702,21.075245448242867,21.001618762735575,20.40915670786876,20.385308925665754,20.64909530375246,19.463538488363042,18.297226154923635,17.848609585618078,16.51118414502838,19.17989216924593,19.867080422308845,19.543655454781288,18.97798062803588,19.497812314924886,19.624038487915186,17.368524952728592
0.123,21.18615515385352,21.001618762735575,21.062976606204188,20.385308925665754,20.39724796823043,20.60090708563098,19.463538488363042,18.634798113750776,17.503002990820505,15.568293197350101,19.191147229533385,19.77417615884383,19.60103602662275,18.97798062803588,19.543655454781288,19.520739225347256,17.83803348346504
0.124,21.19852888376056,21.013892121953063,21.026134358122818,20.444995153058244,20.456966508435585,20.637019894897662,19.486393327185965,19.056274986941162,16.699551465625007,16.540785799947855,19.157365375193876,19.797364765589805,19.520739225347256,19.213710171713387,19.236297263869915,19.53217661154281,18.32963405500658
0.125,21.173826196087475,20.916004544769862,21.026134358122818,20.421108659381844,20.444995153058244,20.588857788121345,19.45210266719289,19.112383973068177,17.680285150031466,18.08234026366995,19.078693681166442,19.624038487915186,19.53217661154281,19.28154402258849,19.191147229533385,19.64706566324503,18.41638544155319
0.126,21.12446329174429,20.673228564531314,21.026134358122818,20.444995153058244,20.528820027094866,20.576852062935814,19.429284575993165,19.045057363330102,18.42723434017023,18.060979700009455,19.045057363330102,19.58956175633341,19.45210266719289,19.29288831207316,19.101136339239815,19.486393327185965,18.481665871809582
0.127,21.173826196087475,20.928231378229384,20.989389804707344,20.385308925665754,20.50484294875355,20.624988155015103,19.417902260430992,18.96683923031037,18.700775862383125,17.46152263037976,19.089929302977453,19.972094863515395,19.440708143235383,19.372363756427376,18.989162378183437,19.033880225633766,18.623839183321138
0.128,21.21087124392909,21.099841009238617,20.989389804707344,20.325820385638053,20.480891786711368,20.576852062935814,19.372363756427376,18.877784425526897,18.0076932998752,17.132756075992006,19.06749861223375,20.160016720510157,19.429284575993165,19.406490931415078,18.92226433213773,18.96683923031037,18.800155371065102
0.129,21.149112328956903,21.038421044750066,20.94046485457693,20.313919972556732,20.492845677878563,20.624988155015103,19.349631072612965,18.755935460979003,16.940136488201006,16.59026465378878,19.033880225633766,20.230942879059853,19.406490931415078,19.509272691104343,18.95566940708636,19.033880225633766,19.045057363330102
0.13,21.13680345395653,21.026134358122818,20.928231378229384,20.40915670786876,20.444995153058244,20.60090708563098,19.28154402258849,18.72281528768235,16.32465665180655,17.03114794921271,19.06749861223375,20.054129421316702,19.463538488363042,19.25890853711519,18.645796714574885,19.06749861223375,19.089929302977453
0.131,21.18615515385352,20.989389804707344,20.916004544769862,20.373413047161534,20.50484294875355,20.576852062935814,19.417902260430992,18.700775862383125,17.523775817872377,15.013822219033841,19.157365375193876,19.96038543776683,19.429284575993165,18.900012520264,18.72281528768235,19.406490931415078,19.022674575305814
0.132,21.19852888376056,21.001618762735575,20.916004544769862,20.266455674703593,20.50484294875355,20.492845677878563,19.29288831207316,18.667777611214433,18.125129169115155,16.0434580888911,19.202443066678143,19.948718324962442,19.53217661154281,18.76696458495337,18.933381980168065,19.76260904806452,19.112383973068177
0.133,21.12446329174429,20.977129756330555,20.891608359958695,20.302062580430743,20.50484294875355,20.492845677878563,19.28154402258849,18.78907451803002,17.954514583323828,17.12258709833128,19.17989216924593,19.808986307915347,19.555105119952714,19.045057363330102,19.270240690123046,19.349631072612965,19.011509366340647
0.134,21.223258425938184,20.95266730584183,20.977129756330555,20.36148689730942,20.456966508435585,20.528820027094866,19.213710171713387,18.855580017204602,17.24515469929713,17.153172780887587,19.168608406243493,19.78578521013776,19.497812314924886,19.157365375193876,19.681670612815196,19.326922725888835,19.00031567382962
0.135,21.1121677776365,20.96491405993322,21.001618762735575,20.385308925665754,20.528820027094866,20.540799802743095,19.29288831207316,18.877784425526897,17.74322863534826,17.64890389452006,19.157365375193876,19.739422136956136,19.56659628794671,19.078693681166442,19.463538488363042,19.658606288117312,18.855580017204602
0.136,21.13680345395653,20.806448428701742,21.038421044750066,20.36148689730942,20.516809774036005,20.56481579657293,19.326922725888835,18.92226433213773,18.093045486108792,18.275638385372474,19.146093670783443,19.67011758419335,19.57805824781144,19.011509366340647,19.395120808601405,20.136437760914646,18.71180962246717
0.137,21.075245448242867,20.818578315931177,21.013892121953063,20.278330415801975,20.516809774036005,20.576852062935814,19.25890853711519,18.866662155859217,18.028997553979366,17.73274043835744,19.089929302977453,19.64706566324503,19.658606288117312,19.00031567382962,19.225018098564306,20.207287442403185,18.547154542701946
0.138,21.173826196087475,21.026134358122818,20.95266730584183,20.230942879059853,20.516809774036005,20.480891786711368,19.28154402258849,18.933381980168065,18.26483645791012,17.74322863534826,19.089929302977453,19.60103602662275,19.948718324962442,19.033880225633766,18.97798062803588,20.08935605428951,18.372947036763435
